0.0249528	0.0915329	0.282202	0.721872	0.991653	0.99236	0.997362	
0.0364832	0.132004	0.389957	0.869045	0.965007	0.990491	0.99082	
0.082029	0.280888	0.702001	0.998317	0.998322	0.998322	0.998524	
0.0364832	0.132004	0.389957	0.869045	0.965007	0.990491	0.99082	
0.0364832	0.132004	0.389957	0.869045	0.965007	0.990491	0.99082	
0.026111	0.09565	0.293631	0.740548	0.988243	0.98982	0.995252	
0.082029	0.280888	0.702001	0.998317	0.998322	0.998322	0.998524	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0113254	0.0422194	0.136919	0.415468	0.912217	0.960144	0.967623	
0.0413429	0.148721	0.431511	0.909463	0.964068	0.997332	0.998208	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.00983959	0.0367448	0.119824	0.370576	0.866885	0.959782	0.961424	
0.0452958	0.162169	0.463711	0.93504	0.967328	0.99986	0.999951	
0.00983959	0.0367448	0.119824	0.370576	0.866885	0.959782	0.961424	
0.0263402	0.0964635	0.295877	0.744129	0.987551	0.989355	0.994779	
0.0263402	0.0964635	0.295877	0.744129	0.987551	0.989355	0.994779	
0.0164631	0.0610011	0.19409	0.551763	0.989249	0.99054	0.998694	
0.0150332	0.0557969	0.178476	0.516624	0.97725	0.98207	0.994712	
0.676	0.999533	0.999561	0.999793	0.999972	0.999994	0.999999	
0.00610306	0.0228915	0.0756918	0.245629	0.679047	0.995124	0.996281	
0.00610306	0.0228915	0.0756918	0.245629	0.679047	0.995124	0.996281	
0.0150332	0.0557969	0.178476	0.516624	0.97725	0.98207	0.994712	
0.0150332	0.0557969	0.178476	0.516624	0.97725	0.98207	0.994712	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0150332	0.0557969	0.178476	0.516624	0.97725	0.98207	0.994712	
0.00610306	0.0228915	0.0756918	0.245629	0.679047	0.995124	0.996281	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.0203308	0.0749882	0.235192	0.636977	0.999997	0.999997	1	
0.00572275	0.0214747	0.0711072	0.231889	0.652402	0.998308	0.998835	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.00572275	0.0214747	0.0711072	0.231889	0.652402	0.998308	0.998835	
0.00572275	0.0214747	0.0711072	0.231889	0.652402	0.998308	0.998835	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.00572275	0.0214747	0.0711072	0.231889	0.652402	0.998308	0.998835	
0.0168012	0.0622289	0.197748	0.559773	0.991311	0.992198	0.999151	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.0157432	0.0583832	0.186257	0.534329	0.983912	0.986537	0.997162	
0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.0306451	0.111655	0.337053	0.804735	0.975146	0.984753	0.986636	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.0278911	0.101955	0.310928	0.767386	0.982857	0.98671	0.991376	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.0306451	0.111655	0.337053	0.804735	0.975146	0.984753	0.986636	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.0221304	0.0814522	0.253765	0.672092	0.998317	0.998332	0.99984	
0.0207527	0.0765061	0.239577	0.645456	0.999867	0.999867	0.999997	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.00582272	0.0218472	0.0723139	0.23552	0.659564	0.997596	0.998297	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.0543151	0.192362	0.532052	0.974014	0.981211	0.997363	0.999989	
0.0175892	0.065087	0.206226	0.578015	0.995132	0.995452	0.999755	
0.0269717	0.098702	0.302035	0.7538	0.985635	0.988164	0.993415	
0.0381858	0.137884	0.404767	0.884437	0.963945	0.993149	0.993904	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.0175892	0.065087	0.206226	0.578015	0.995132	0.995452	0.999755	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.0202393	0.074659	0.234239	0.635119	1	1	1	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.0336214	0.122066	0.364438	0.839876	0.968739	0.986503	0.986578	
0.0202393	0.074659	0.234239	0.635119	1	1	1	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.0093587	0.0349687	0.114236	0.355482	0.849146	0.961641	0.962194	
0.0357585	0.129494	0.383569	0.862061	0.965718	0.989375	0.989532	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0208006	0.0766785	0.240075	0.64641	0.999841	0.999841	0.999996	
0.0301321	0.109854	0.332244	0.798145	0.976477	0.984835	0.987237	
0.0301321	0.109854	0.332244	0.798145	0.976477	0.984835	0.987237	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.00934898	0.0349328	0.114123	0.355174	0.84877	0.961689	0.962227	
0.0077275	0.0289293	0.0950803	0.302146	0.775831	0.975588	0.976356	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.012184	0.0453742	0.146681	0.44024	0.932689	0.963636	0.97463	
0.0077275	0.0289293	0.0950803	0.302146	0.775831	0.975588	0.976356	
0.00934898	0.0349328	0.114123	0.355174	0.84877	0.961689	0.962227	
0.012184	0.0453742	0.146681	0.44024	0.932689	0.963636	0.97463	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.012184	0.0453742	0.146681	0.44024	0.932689	0.963636	0.97463	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0471957	0.168587	0.478691	0.945311	0.969778	0.999968	0.999993	
0.00495139	0.018597	0.0617553	0.203412	0.593159	0.999179	0.999577	
0.00495139	0.018597	0.0617553	0.203412	0.593159	0.999179	0.999577	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.00495139	0.018597	0.0617553	0.203412	0.593159	0.999179	0.999577	
0.00495139	0.018597	0.0617553	0.203412	0.593159	0.999179	0.999577	
0.0469495	0.167757	0.476768	0.944049	0.969436	0.999988	0.999997	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.00495139	0.018597	0.0617553	0.203412	0.593159	0.999179	0.999577	
0.334491	0.822347	0.986496	0.988111	0.990849	0.995518	0.999496	
0.0116178	0.0432945	0.140253	0.423998	0.919621	0.961119	0.969869	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.010518	0.039247	0.127661	0.391398	0.889267	0.958889	0.96289	
0.0116178	0.0432945	0.140253	0.423998	0.919621	0.961119	0.969869	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.0563553	0.199096	0.54656	0.979811	0.984539	0.996694	0.999849	
0.0112405	0.0419073	0.135949	0.412973	0.909981	0.959908	0.967013	
0.0116178	0.0432945	0.140253	0.423998	0.919621	0.961119	0.969869	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.0255187	0.0935462	0.287804	0.731121	0.99001	0.991086	0.996398	
0.0197942	0.0730555	0.229587	0.625971	0.999878	0.999879	1	
0.0193266	0.0713694	0.224678	0.616172	0.999486	0.999493	1	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.00744619	0.0278854	0.0917452	0.292607	0.760909	0.97896	0.980081	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.00744619	0.0278854	0.0917452	0.292607	0.760909	0.97896	0.980081	
0.023457	0.086199	0.267236	0.696267	0.995605	0.995761	0.99915	
0.00744619	0.0278854	0.0917452	0.292607	0.760909	0.97896	0.980081	
0.00744619	0.0278854	0.0917452	0.292607	0.760909	0.97896	0.980081	
0.023457	0.086199	0.267236	0.696267	0.995605	0.995761	0.99915	
0.322624	0.806425	0.988935	0.989789	0.991067	0.993287	0.999954	
0.0230958	0.0849082	0.263587	0.689825	0.996435	0.99653	0.999413	
0.0121347	0.0451933	0.146123	0.43884	0.931616	0.963388	0.974203	
0.0316138	0.115052	0.346062	0.816743	0.9728	0.984934	0.985969	
0.0121347	0.0451933	0.146123	0.43884	0.931616	0.963388	0.974203	
0.0247469	0.0908001	0.280156	0.71845	0.992235	0.992832	0.997675	
0.0247469	0.0908001	0.280156	0.71845	0.992235	0.992832	0.997675	
0.0121347	0.0451933	0.146123	0.43884	0.931616	0.963388	0.974203	
0.00762278	0.0285407	0.0938399	0.298607	0.77036	0.976822	0.977723	
0.00762278	0.0285407	0.0938399	0.298607	0.77036	0.976822	0.977723	
0.0546448	0.193452	0.534419	0.975016	0.981757	0.997237	0.999978	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.0102079	0.0381036	0.124085	0.381947	0.879404	0.959057	0.96188	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.0102079	0.0381036	0.124085	0.381947	0.879404	0.959057	0.96188	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.018569	0.0686331	0.216672	0.599876	0.998198	0.998255	0.999979	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.0123343	0.0459257	0.148381	0.44449	0.935891	0.964422	0.975936	
0.0179041	0.0662276	0.209595	0.585139	0.996306	0.996504	0.99987	
0.0123343	0.0459257	0.148381	0.44449	0.935891	0.964422	0.975936	
0.0307498	0.112023	0.338031	0.80606	0.974881	0.984752	0.986534	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.04599	0.164518	0.469222	0.938936	0.968171	0.999972	0.999992	
0.0147862	0.0548963	0.175756	0.510345	0.974574	0.980427	0.993606	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.0147862	0.0548963	0.175756	0.510345	0.974574	0.980427	0.993606	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.0147862	0.0548963	0.175756	0.510345	0.974574	0.980427	0.993606	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.0175892	0.065087	0.206226	0.578015	0.995132	0.995452	0.999755	
0.012184	0.0453742	0.146681	0.44024	0.932689	0.963636	0.97463	
0.012184	0.0453742	0.146681	0.44024	0.932689	0.963636	0.97463	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.0175892	0.065087	0.206226	0.578015	0.995132	0.995452	0.999755	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.052114	0.185057	0.516013	0.966635	0.977526	0.99831	0.999983	
0.0259604	0.0951153	0.292153	0.738174	0.988696	0.990134	0.995555	
0.0395273	0.142499	0.416244	0.895608	0.963683	0.995107	0.996053	
0.029156	0.106419	0.323022	0.785148	0.979159	0.985347	0.988792	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.052114	0.185057	0.516013	0.966635	0.977526	0.99831	0.999983	
0.0226883	0.0834503	0.259453	0.682431	0.997295	0.997344	0.999638	
0.0395273	0.142499	0.416244	0.895608	0.963683	0.995107	0.996053	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.0395273	0.142499	0.416244	0.895608	0.963683	0.995107	0.996053	
0.00822164	0.0307613	0.100916	0.318657	0.80034	0.970223	0.970436	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.00822164	0.0307613	0.100916	0.318657	0.80034	0.970223	0.970436	
0.0183047	0.0676772	0.213864	0.594066	0.997537	0.997635	0.999952	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.0191213	0.0706284	0.222515	0.611807	0.99922	0.999235	0.999999	
0.0191213	0.0706284	0.222515	0.611807	0.99922	0.999235	0.999999	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.045069	0.161401	0.461902	0.93373	0.967067	0.999803	0.999928	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.0172852	0.063985	0.202963	0.571048	0.993813	0.994301	0.999585	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.012267	0.045679	0.147621	0.442591	0.934472	0.964065	0.975351	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0172852	0.063985	0.202963	0.571048	0.993813	0.994301	0.999585	
0.0407809	0.146798	0.426818	0.905325	0.963863	0.996707	0.997644	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.04292	0.154102	0.444527	0.920388	0.965014	0.99874	0.999316	
0.0058721	0.0220312	0.0729097	0.237308	0.66306	0.997209	0.997994	
0.0058721	0.0220312	0.0729097	0.237308	0.66306	0.997209	0.997994	
0.0902503	0.305936	0.742177	0.993595	0.993886	0.994521	0.997602	
0.0653563	0.228393	0.606603	0.995608	0.995986	0.997581	0.998636	
0.04292	0.154102	0.444527	0.920388	0.965014	0.99874	0.999316	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.0058721	0.0220312	0.0729097	0.237308	0.66306	0.997209	0.997994	
0.0058721	0.0220312	0.0729097	0.237308	0.66306	0.997209	0.997994	
0.0125756	0.0468108	0.151105	0.45126	0.940807	0.965768	0.978034	
0.0125756	0.0468108	0.151105	0.45126	0.940807	0.965768	0.978034	
0.0161095	0.0597158	0.19025	0.543265	0.986795	0.98865	0.998047	
0.0150081	0.0557055	0.178201	0.51599	0.976987	0.981905	0.994606	
0.00832815	0.0311559	0.10217	0.322175	0.80535	0.969181	0.969311	
0.0161095	0.0597158	0.19025	0.543265	0.986795	0.98865	0.998047	
0.0125756	0.0468108	0.151105	0.45126	0.940807	0.965768	0.978034	
0.00832815	0.0311559	0.10217	0.322175	0.80535	0.969181	0.969311	
0.00832815	0.0311559	0.10217	0.322175	0.80535	0.969181	0.969311	
0.0150081	0.0557055	0.178201	0.51599	0.976987	0.981905	0.994606	
0.0155259	0.0575922	0.183882	0.528966	0.982029	0.985218	0.996521	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.0155259	0.0575922	0.183882	0.528966	0.982029	0.985218	0.996521	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.0354766	0.128517	0.381071	0.859272	0.966038	0.988953	0.989055	
0.0124537	0.046364	0.149731	0.44785	0.938359	0.965076	0.976976	
0.0307498	0.112023	0.338031	0.80606	0.974881	0.984752	0.986534	
0.0257377	0.0943242	0.289962	0.734635	0.989361	0.990609	0.995989	
0.0155259	0.0575922	0.183882	0.528966	0.982029	0.985218	0.996521	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.00577045	0.0216524	0.0716832	0.233623	0.655834	0.997981	0.998591	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.0237667	0.087305	0.270354	0.70171	0.994848	0.995076	0.998874	
0.00577045	0.0216524	0.0716832	0.233623	0.655834	0.997981	0.998591	
0.00577045	0.0216524	0.0716832	0.233623	0.655834	0.997981	0.998591	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.0457563	0.163728	0.467371	0.937643	0.967879	0.999944	0.999982	
0.00577045	0.0216524	0.0716832	0.233623	0.655834	0.997981	0.998591	
0.00577045	0.0216524	0.0716832	0.233623	0.655834	0.997981	0.998591	
0.0386781	0.139579	0.408998	0.888631	0.963792	0.99389	0.994737	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.0218087	0.0802986	0.25047	0.666014	0.998814	0.99882	0.999911	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.0484663	0.172861	0.488532	0.951515	0.971634	0.999734	0.999963	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.0218087	0.0802986	0.25047	0.666014	0.998814	0.99882	0.999911	
0.00442115	0.0166158	0.055285	0.183356	0.548112	0.992513	0.997117	
0.0699249	0.243005	0.634709	0.998924	0.998965	0.99919	0.999322	
0.0129	0.0480001	0.154758	0.460263	0.946999	0.967717	0.980812	
0.00627759	0.0235414	0.07779	0.251869	0.690738	0.993304	0.994685	
0.0277193	0.101348	0.309272	0.764892	0.983373	0.986954	0.991754	
0.00627759	0.0235414	0.07779	0.251869	0.690738	0.993304	0.994685	
0.00627759	0.0235414	0.07779	0.251869	0.690738	0.993304	0.994685	
0.273926	0.732131	0.998219	0.998219	0.998307	0.998898	0.998998	
0.00627759	0.0235414	0.07779	0.251869	0.690738	0.993304	0.994685	
0.0237041	0.0870816	0.269725	0.700616	0.995004	0.995216	0.998934	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.0215993	0.0795475	0.24832	0.662013	0.999097	0.999099	0.999943	
0.0199257	0.0735293	0.230963	0.628691	0.999939	0.999939	1	
0.00778095	0.0291275	0.0957129	0.303947	0.778585	0.97497	0.97567	
0.00778095	0.0291275	0.0957129	0.303947	0.778585	0.97497	0.97567	
0.00778095	0.0291275	0.0957129	0.303947	0.778585	0.97497	0.97567	
0.023396	0.0859812	0.266621	0.695187	0.995749	0.995894	0.999199	
0.0283301	0.103506	0.315143	0.77367	0.981552	0.986149	0.99043	
0.0144538	0.0536831	0.172085	0.501792	0.970659	0.978168	0.991898	
0.0144538	0.0536831	0.172085	0.501792	0.970659	0.978168	0.991898	
0.023275	0.0855488	0.265399	0.693034	0.996031	0.996154	0.99929	
0.099197	0.332573	0.781237	0.987144	0.988939	0.993086	0.999704	
0.0683327	0.237932	0.625089	0.998055	0.998158	0.998666	0.998996	
0.023275	0.0855488	0.265399	0.693034	0.996031	0.996154	0.99929	
0.00658535	0.0246865	0.0814809	0.262773	0.710559	0.989741	0.991345	
0.023275	0.0855488	0.265399	0.693034	0.996031	0.996154	0.99929	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.023275	0.0855488	0.265399	0.693034	0.996031	0.996154	0.99929	
0.0500843	0.178284	0.500862	0.958695	0.974175	0.999191	0.999948	
0.184474	0.555189	0.97508	0.983632	0.999526	0.999544	0.999761	
0.0206574	0.0761635	0.238589	0.643555	0.999912	0.999912	0.999998	
0.0137054	0.0509486	0.163774	0.482114	0.96043	0.973018	0.987141	
0.0137054	0.0509486	0.163774	0.482114	0.96043	0.973018	0.987141	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.00889616	0.0332586	0.108836	0.340696	0.830505	0.964434	0.964486	
0.0131449	0.0488974	0.157507	0.466983	0.951368	0.969273	0.982842	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.0131449	0.0488974	0.157507	0.466983	0.951368	0.969273	0.982842	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0206574	0.0761635	0.238589	0.643555	0.999912	0.999912	0.999998	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.00998145	0.0372683	0.121467	0.374976	0.871814	0.959433	0.961497	
0.0317252	0.115442	0.347092	0.818088	0.972546	0.984981	0.985933	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.0229779	0.0844865	0.262392	0.687699	0.996693	0.996772	0.999485	
0.0110746	0.0412965	0.13405	0.408071	0.905491	0.959513	0.965885	
0.0229779	0.0844865	0.262392	0.687699	0.996693	0.996772	0.999485	
0.0253035	0.092781	0.285678	0.727632	0.990641	0.991565	0.996781	
0.0110746	0.0412965	0.13405	0.408071	0.905491	0.959513	0.965885	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.04599	0.164518	0.469222	0.938936	0.968171	0.999972	0.999992	
0.0105303	0.0392924	0.127803	0.391771	0.889646	0.95889	0.962941	
0.0105303	0.0392924	0.127803	0.391771	0.889646	0.95889	0.962941	
0.0129744	0.0482727	0.155594	0.462311	0.948353	0.968183	0.981436	
0.102587	0.342497	0.794844	0.984684	0.98752	0.993705	0.999998	
0.0105303	0.0392924	0.127803	0.391771	0.889646	0.95889	0.962941	
0.0137473	0.0511017	0.16424	0.48323	0.961057	0.973304	0.987439	
0.0133003	0.0494664	0.159248	0.471212	0.954008	0.97029	0.984087	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.018569	0.0686331	0.216672	0.599876	0.998198	0.998255	0.999979	
0.0330049	0.119916	0.358837	0.833017	0.969864	0.985873	0.98612	
0.044402	0.15914	0.456554	0.929773	0.966346	0.999577	0.999822	
