0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.0201037	0.0741706	0.232824	0.63235	0.999987	0.999987	1	
0.0128815	0.0479325	0.15455	0.459754	0.946659	0.967602	0.980657	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.103768	0.345936	0.799441	0.983846	0.98711	0.99404	0.999987	
0.0154195	0.0572047	0.182717	0.526322	0.981058	0.984555	0.996174	
0.0102544	0.0382751	0.124622	0.383372	0.880922	0.959006	0.961997	
0.0154195	0.0572047	0.182717	0.526322	0.981058	0.984555	0.996174	
0.0102544	0.0382751	0.124622	0.383372	0.880922	0.959006	0.961997	
0.0361899	0.130989	0.387377	0.866249	0.965276	0.990035	0.990291	
0.0154195	0.0572047	0.182717	0.526322	0.981058	0.984555	0.996174	
0.0216513	0.079734	0.248854	0.663009	0.99903	0.999033	0.999936	
0.0474445	0.169425	0.480629	0.946566	0.970129	0.999939	0.999988	
0.0150332	0.0557969	0.178476	0.516624	0.97725	0.98207	0.994712	
0.0102544	0.0382751	0.124622	0.383372	0.880922	0.959006	0.961997	
0.0140477	0.0521999	0.167583	0.491187	0.965361	0.975371	0.989469	
0.0284195	0.103821	0.316	0.774935	0.981288	0.986046	0.990242	
0.0101047	0.0377231	0.122893	0.378779	0.875988	0.959201	0.961666	
0.0101047	0.0377231	0.122893	0.378779	0.875988	0.959201	0.961666	
0.0364832	0.132004	0.389957	0.869045	0.965007	0.990491	0.99082	
0.0284195	0.103821	0.316	0.774935	0.981288	0.986046	0.990242	
0.0140477	0.0521999	0.167583	0.491187	0.965361	0.975371	0.989469	
0.0101047	0.0377231	0.122893	0.378779	0.875988	0.959201	0.961666	
0.0157157	0.0582831	0.185957	0.533653	0.983681	0.986373	0.997086	
0.0893548	0.303234	0.738006	0.994196	0.99442	0.994888	0.997494	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.0123174	0.0458638	0.14819	0.444014	0.935537	0.964331	0.975789	
0.0123174	0.0458638	0.14819	0.444014	0.935537	0.964331	0.975789	
0.0131258	0.0488272	0.157292	0.466459	0.951035	0.969149	0.982685	
0.0131258	0.0488272	0.157292	0.466459	0.951035	0.969149	0.982685	
0.0131258	0.0488272	0.157292	0.466459	0.951035	0.969149	0.982685	
0.0142478	0.0529311	0.169804	0.496436	0.968045	0.976752	0.990713	
0.102587	0.342497	0.794844	0.984684	0.98752	0.993705	0.999998	
0.0131258	0.0488272	0.157292	0.466459	0.951035	0.969149	0.982685	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0054689	0.0205282	0.0680374	0.222608	0.633694	0.999602	0.999748	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.0054689	0.0205282	0.0680374	0.222608	0.633694	0.999602	0.999748	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0054689	0.0205282	0.0680374	0.222608	0.633694	0.999602	0.999748	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0153669	0.0570129	0.18214	0.525009	0.980565	0.984224	0.995993	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.00974371	0.0363909	0.118712	0.367589	0.863477	0.960069	0.96145	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0153669	0.0570129	0.18214	0.525009	0.980565	0.984224	0.995993	
0.0306451	0.111655	0.337053	0.804735	0.975146	0.984753	0.986636	
0.016255	0.0602447	0.191831	0.546776	0.987842	0.989446	0.998336	
0.0153669	0.0570129	0.18214	0.525009	0.980565	0.984224	0.995993	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.0259604	0.0951153	0.292153	0.738174	0.988696	0.990134	0.995555	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.0216513	0.079734	0.248854	0.663009	0.99903	0.999033	0.999936	
0.0259604	0.0951153	0.292153	0.738174	0.988696	0.990134	0.995555	
0.0157157	0.0582831	0.185957	0.533653	0.983681	0.986373	0.997086	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.017419	0.0644701	0.204401	0.574125	0.994416	0.994824	0.999668	
0.0211427	0.0779079	0.243614	0.653158	0.999591	0.999591	0.999984	
0.0192029	0.0709229	0.223375	0.613546	0.999333	0.999344	0.999999	
0.0167076	0.0618892	0.196737	0.557568	0.990767	0.991754	0.999038	
0.0177628	0.0657158	0.208084	0.581953	0.995802	0.99605	0.999825	
0.0402341	0.144924	0.422224	0.90117	0.963737	0.996042	0.997005	
0.0285095	0.104139	0.316861	0.776202	0.981024	0.985946	0.990055	
0.020423	0.0753203	0.236153	0.638845	0.999984	0.999984	1	
0.0215476	0.0793619	0.247788	0.661019	0.999161	0.999163	0.99995	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0167076	0.0618892	0.196737	0.557568	0.990767	0.991754	0.999038	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.0215476	0.0793619	0.247788	0.661019	0.999161	0.999163	0.99995	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.00993737	0.0371057	0.120956	0.373611	0.870296	0.959532	0.961461	
0.0208972	0.0770258	0.241076	0.648326	0.999781	0.999781	0.999994	
0.0285095	0.104139	0.316861	0.776202	0.981024	0.985946	0.990055	
0.0911639	0.308685	0.746382	0.992969	0.993341	0.994178	0.997759	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.0208972	0.0770258	0.241076	0.648326	0.999781	0.999781	0.999994	
0.034791	0.126136	0.374963	0.852318	0.966915	0.987971	0.987984	
0.0158262	0.0586854	0.187164	0.536367	0.984597	0.987029	0.997384	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.0155527	0.0576899	0.184176	0.529631	0.982268	0.985383	0.996605	
0.0155527	0.0576899	0.184176	0.529631	0.982268	0.985383	0.996605	
0.0196216	0.0724332	0.227777	0.622376	0.999767	0.999769	1	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.0433332	0.155509	0.447901	0.923089	0.965345	0.999021	0.999502	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.0209947	0.0773762	0.242085	0.650252	0.999712	0.999712	0.99999	
0.0155527	0.0576899	0.184176	0.529631	0.982268	0.985383	0.996605	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.014884	0.055253	0.176834	0.512839	0.975657	0.981082	0.99406	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.0137473	0.0511017	0.16424	0.48323	0.961057	0.973304	0.987439	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.00446059	0.0167632	0.0557675	0.184862	0.551591	0.993288	0.99735	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0630671	0.221006	0.59193	0.992897	0.993729	0.99685	0.998717	
0.0102311	0.0381891	0.124353	0.382658	0.880163	0.95903	0.961936	
0.0284195	0.103821	0.316	0.774935	0.981288	0.986046	0.990242	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.00592624	0.0222329	0.0735624	0.239265	0.666861	0.996759	0.997636	
0.00592624	0.0222329	0.0735624	0.239265	0.666861	0.996759	0.997636	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.00592624	0.0222329	0.0735624	0.239265	0.666861	0.996759	0.997636	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.00592624	0.0222329	0.0735624	0.239265	0.666861	0.996759	0.997636	
0.00592624	0.0222329	0.0735624	0.239265	0.666861	0.996759	0.997636	
0.0231553	0.0851207	0.264188	0.690892	0.996303	0.996406	0.999374	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.00966005	0.0360819	0.117741	0.364974	0.860451	0.960353	0.961523	
0.0893548	0.303234	0.738006	0.994196	0.99442	0.994888	0.997494	
0.00966005	0.0360819	0.117741	0.364974	0.860451	0.960353	0.961523	
0.0231553	0.0851207	0.264188	0.690892	0.996303	0.996406	0.999374	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.00907558	0.0339222	0.110933	0.346463	0.837926	0.963233	0.963416	
0.012267	0.045679	0.147621	0.442591	0.934472	0.964065	0.975351	
0.012267	0.045679	0.147621	0.442591	0.934472	0.964065	0.975351	
0.00907558	0.0339222	0.110933	0.346463	0.837926	0.963233	0.963416	
0.0911639	0.308685	0.746382	0.992969	0.993341	0.994178	0.997759	
0.012267	0.045679	0.147621	0.442591	0.934472	0.964065	0.975351	
0.0334962	0.12163	0.363304	0.838501	0.968959	0.986366	0.986468	
0.0173184	0.0641056	0.203321	0.571815	0.993966	0.994433	0.999607	
0.0182305	0.0674089	0.213075	0.592425	0.99733	0.997443	0.999941	
0.0173184	0.0641056	0.203321	0.571815	0.993966	0.994433	0.999607	
0.0286913	0.10478	0.318597	0.778745	0.980494	0.985757	0.989685	
0.00738509	0.0276585	0.0910195	0.290521	0.757571	0.979715	0.980906	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.0268911	0.0984165	0.301251	0.752582	0.98588	0.988308	0.993592	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.0393545	0.141905	0.414775	0.894215	0.96369	0.994867	0.995799	
0.108781	0.360397	0.818114	0.980471	0.985905	0.995876	0.999591	
0.0153146	0.0568224	0.181567	0.523702	0.980067	0.983892	0.995808	
0.0238929	0.0877554	0.271621	0.703907	0.994529	0.994792	0.998748	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.0103965	0.0387992	0.126261	0.38771	0.885476	0.958908	0.962431	
0.0390134	0.140733	0.411867	0.891425	0.963726	0.994381	0.995277	
0.00711085	0.02664	0.0877572	0.281101	0.742157	0.983159	0.984622	
0.00711085	0.02664	0.0877572	0.281101	0.742157	0.983159	0.984622	
0.00711085	0.02664	0.0877572	0.281101	0.742157	0.983159	0.984622	
0.00711085	0.02664	0.0877572	0.281101	0.742157	0.983159	0.984622	
0.0103965	0.0387992	0.126261	0.38771	0.885476	0.958908	0.962431	
0.00711085	0.02664	0.0877572	0.281101	0.742157	0.983159	0.984622	
0.0100821	0.0376396	0.122631	0.378082	0.875229	0.959238	0.961628	
0.0229194	0.0842772	0.261799	0.68664	0.996818	0.99689	0.999519	
0.0215993	0.0795475	0.24832	0.662013	0.999097	0.999099	0.999943	
0.0100821	0.0376396	0.122631	0.378082	0.875229	0.959238	0.961628	
0.0229194	0.0842772	0.261799	0.68664	0.996818	0.99689	0.999519	
0.0100821	0.0376396	0.122631	0.378082	0.875229	0.959238	0.961628	
0.0237667	0.087305	0.270354	0.70171	0.994848	0.995076	0.998874	
0.0367814	0.133036	0.39257	0.871842	0.96476	0.990959	0.991366	
0.00854156	0.0319462	0.104679	0.329181	0.815104	0.967234	0.967256	
0.00854156	0.0319462	0.104679	0.329181	0.815104	0.967234	0.967256	
0.0130686	0.0486177	0.156651	0.464895	0.950033	0.968782	0.982217	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.0186847	0.0690512	0.217898	0.602397	0.998451	0.998495	0.999986	
0.0164933	0.0611108	0.194417	0.552483	0.989444	0.990694	0.998741	
0.244352	0.679649	0.999876	0.999882	0.999919	0.999997	1	
0.0130686	0.0486177	0.156651	0.464895	0.950033	0.968782	0.982217	
1	1	1	1	1	1	1	
0.0130686	0.0486177	0.156651	0.464895	0.950033	0.968782	0.982217	
0.018084	0.0668788	0.211514	0.589166	0.996894	0.997041	0.999914	
0.0188807	0.0697593	0.219973	0.606642	0.998832	0.99886	0.999994	
0.0177979	0.065843	0.20846	0.582747	0.995931	0.996166	0.999837	
0.0498072	0.177357	0.498766	0.95752	0.973729	0.999299	0.999948	
0.0253035	0.092781	0.285678	0.727632	0.990641	0.991565	0.996781	
0.00908474	0.0339561	0.11104	0.346756	0.838298	0.963176	0.963367	
0.0471957	0.168587	0.478691	0.945311	0.969778	0.999968	0.999993	
0.0172852	0.063985	0.202963	0.571048	0.993813	0.994301	0.999585	
0.0498072	0.177357	0.498766	0.95752	0.973729	0.999299	0.999948	
0.0172852	0.063985	0.202963	0.571048	0.993813	0.994301	0.999585	
0.00908474	0.0339561	0.11104	0.346756	0.838298	0.963176	0.963367	
0.0446221	0.159887	0.458323	0.931097	0.966576	0.999662	0.999863	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0142704	0.0530136	0.170054	0.497026	0.968339	0.976908	0.990848	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.0111293	0.0414981	0.134677	0.409693	0.90699	0.959634	0.966247	
0.0235183	0.086418	0.267854	0.697351	0.995458	0.995627	0.999099	
0.0111293	0.0414981	0.134677	0.409693	0.90699	0.959634	0.966247	
0.173814	0.530359	0.963965	0.979087	0.999993	0.999993	0.999999	
0.0142704	0.0530136	0.170054	0.497026	0.968339	0.976908	0.990848	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.010518	0.039247	0.127661	0.391398	0.889267	0.958889	0.96289	
0.0152626	0.0566332	0.180997	0.522402	0.979565	0.98356	0.995618	
0.010518	0.039247	0.127661	0.391398	0.889267	0.958889	0.96289	
0.010518	0.039247	0.127661	0.391398	0.889267	0.958889	0.96289	
0.0378645	0.136776	0.401993	0.881639	0.964081	0.992655	0.993338	
0.0119733	0.0446006	0.144293	0.434238	0.928015	0.962613	0.972817	
0.0152626	0.0566332	0.180997	0.522402	0.979565	0.98356	0.995618	
0.010518	0.039247	0.127661	0.391398	0.889267	0.958889	0.96289	
0.0960241	0.3232	0.767917	0.989478	0.990545	0.993071	0.999006	
0.0119733	0.0446006	0.144293	0.434238	0.928015	0.962613	0.972817	
0.0159102	0.0589908	0.188079	0.538419	0.985271	0.987519	0.997595	
0.018646	0.0689113	0.217488	0.601555	0.998368	0.998417	0.999984	
0.015995	0.0592994	0.189003	0.540486	0.985932	0.988005	0.997795	
0.015995	0.0592994	0.189003	0.540486	0.985932	0.988005	0.997795	
0.0159102	0.0589908	0.188079	0.538419	0.985271	0.987519	0.997595	
0.00587594	0.0220455	0.0729559	0.237447	0.663331	0.997178	0.99797	
0.00587594	0.0220455	0.0729559	0.237447	0.663331	0.997178	0.99797	
0.0159102	0.0589908	0.188079	0.538419	0.985271	0.987519	0.997595	
0.00587594	0.0220455	0.0729559	0.237447	0.663331	0.997178	0.99797	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.011739	0.04374	0.141632	0.427506	0.922557	0.961593	0.970853	
0.0278049	0.10165	0.310098	0.766138	0.983115	0.98683	0.991565	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.011739	0.04374	0.141632	0.427506	0.922557	0.961593	0.970853	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.00880909	0.0329364	0.107817	0.337883	0.826815	0.965069	0.965088	
0.0101963	0.0380609	0.123951	0.381593	0.879024	0.95907	0.961852	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.0503645	0.179221	0.502975	0.95986	0.974629	0.999078	0.999951	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.0101963	0.0380609	0.123951	0.381593	0.879024	0.95907	0.961852	
0.0455248	0.162945	0.465534	0.936344	0.967599	0.999907	0.999969	
0.00940761	0.0351495	0.114805	0.35703	0.851025	0.961403	0.962042	
0.0455248	0.162945	0.465534	0.936344	0.967599	0.999907	0.999969	
0.0107827	0.0402219	0.130704	0.399371	0.897211	0.959045	0.964145	
0.0101963	0.0380609	0.123951	0.381593	0.879024	0.95907	0.961852	
0.0981164	0.32939	0.776765	0.987938	0.989459	0.993015	0.999505	
0.00703306	0.026351	0.0868301	0.27841	0.737652	0.984145	0.985666	
0.00703306	0.026351	0.0868301	0.27841	0.737652	0.984145	0.985666	
0.00703306	0.026351	0.0868301	0.27841	0.737652	0.984145	0.985666	
0.0115879	0.0431845	0.139912	0.42313	0.918884	0.961008	0.96963	
0.040055	0.14431	0.420713	0.899781	0.963711	0.995813	0.996777	
0.040055	0.14431	0.420713	0.899781	0.963711	0.995813	0.996777	
0.0115879	0.0431845	0.139912	0.42313	0.918884	0.961008	0.96963	
0.0150081	0.0557055	0.178201	0.51599	0.976987	0.981905	0.994606	
0.00703306	0.026351	0.0868301	0.27841	0.737652	0.984145	0.985666	
0.00863167	0.0322798	0.105737	0.332122	0.819112	0.96647	0.966473	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0391832	0.141317	0.413316	0.89282	0.963704	0.994625	0.99554	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.087616	0.297969	0.729766	0.995315	0.99544	0.995672	0.997435	
0.018157	0.0671428	0.212292	0.590791	0.997116	0.997245	0.999928	
0.018157	0.0671428	0.212292	0.590791	0.997116	0.997245	0.999928	
0.018157	0.0671428	0.212292	0.590791	0.997116	0.997245	0.999928	
0.0391832	0.141317	0.413316	0.89282	0.963704	0.994625	0.99554	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0174528	0.0645926	0.204763	0.5749	0.994563	0.994952	0.999687	
0.0084772	0.0317079	0.103923	0.327074	0.812201	0.967801	0.967846	
0.0174528	0.0645926	0.204763	0.5749	0.994563	0.994952	0.999687	
0.0407809	0.146798	0.426818	0.905325	0.963863	0.996707	0.997644	
0.0601189	0.211428	0.572439	0.988177	0.990114	0.996333	0.999201	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0601189	0.211428	0.572439	0.988177	0.990114	0.996333	0.999201	
0.0084772	0.0317079	0.103923	0.327074	0.812201	0.967801	0.967846	
0.0407809	0.146798	0.426818	0.905325	0.963863	0.996707	0.997644	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.0439682	0.157668	0.453054	0.927111	0.965916	0.999381	0.999717	
0.0157985	0.0585843	0.186861	0.535686	0.98437	0.986865	0.997311	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.120413	0.393189	0.856592	0.974276	0.986396	0.999584	0.999731	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.0114261	0.0425896	0.138067	0.418415	0.914818	0.960452	0.968373	
0.0427163	0.153408	0.442859	0.919033	0.964862	0.998588	0.99921	
0.0114844	0.042804	0.138733	0.420118	0.9163	0.960644	0.968819	
0.0226883	0.0834503	0.259453	0.682431	0.997295	0.997344	0.999638	
0.0114844	0.042804	0.138733	0.420118	0.9163	0.960644	0.968819	
0.0124537	0.046364	0.149731	0.44785	0.938359	0.965076	0.976976	
0.0124537	0.046364	0.149731	0.44785	0.938359	0.965076	0.976976	
0.0292508	0.106752	0.323921	0.786437	0.978891	0.985276	0.988621	
0.0114261	0.0425896	0.138067	0.418415	0.914818	0.960452	0.968373	
0.0124537	0.046364	0.149731	0.44785	0.938359	0.965076	0.976976	
0.0131066	0.0487572	0.157078	0.465937	0.950702	0.969026	0.982529	
0.0131066	0.0487572	0.157078	0.465937	0.950702	0.969026	0.982529	
0.0131066	0.0487572	0.157078	0.465937	0.950702	0.969026	0.982529	
0.0188807	0.0697593	0.219973	0.606642	0.998832	0.99886	0.999994	
0.0237041	0.0870816	0.269725	0.700616	0.995004	0.995216	0.998934	
0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.0146419	0.0543697	0.174164	0.506646	0.972919	0.979452	0.992895	
0.0132807	0.0493945	0.159029	0.470679	0.95368	0.970161	0.983932	
0.0132807	0.0493945	0.159029	0.470679	0.95368	0.970161	0.983932	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.0257377	0.0943242	0.289962	0.734635	0.989361	0.990609	0.995989	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.0103726	0.0387109	0.125985	0.38698	0.884717	0.958919	0.96235	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.00530451	0.019915	0.0660453	0.216551	0.621172	0.999972	0.999983	
0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.0277193	0.101348	0.309272	0.764892	0.983373	0.986954	0.991754	
0.0911639	0.308685	0.746382	0.992969	0.993341	0.994178	0.997759	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.0164331	0.0608919	0.193764	0.551046	0.989052	0.990385	0.998646	
0.0277193	0.101348	0.309272	0.764892	0.983373	0.986954	0.991754	
0.0164331	0.0608919	0.193764	0.551046	0.989052	0.990385	0.998646	
0.0164331	0.0608919	0.193764	0.551046	0.989052	0.990385	0.998646	
0.0108086	0.0403173	0.131001	0.400147	0.897966	0.959074	0.964285	
0.0108086	0.0403173	0.131001	0.400147	0.897966	0.959074	0.964285	
0.0206101	0.0759933	0.238098	0.642608	0.999931	0.999931	0.999999	
0.00940761	0.0351495	0.114805	0.35703	0.851025	0.961403	0.962042	
0.049262	0.175531	0.494624	0.955144	0.972863	0.999494	0.99995	
0.0171534	0.0635071	0.201546	0.568001	0.993182	0.993761	0.999489	
0.049262	0.175531	0.494624	0.955144	0.972863	0.999494	0.99995	
